datacenter,17.28,17.361113886149013,-0.772097154524051,-1.2747212644463224,1109
datacenter,17.377,17.355690576171128,-0.015868816387474487,0.3549660738522835,1110
datacenter,17.41,17.40460889336059,-0.13335894490849745,0.22818725465287568,1111
datacenter,17.31,17.399219456108366,-0.8319521669047356,-1.8425622960656196,1112
datacenter,17.345,17.39383168772638,-0.5330333537835045,-0.6796633228271688,1113
datacenter,17.38,17.38844558769787,-0.23435619681234693,0.19311635862695897,1114
datacenter,17.4,17.383061155506205,-0.046627215730725716,0.68162693720076,1115
datacenter,17.44,17.377678390634948,0.28897091257523766,1.651394505183816,1116
datacenter,17.375,17.372297292567787,-0.15219503470804807,0.23794516765184173,1117
datacenter,17.345,17.3669178607886,-0.3343335203231043,-0.2825875479939126,1118
datacenter,17.31,17.3615400947814,-0.5534781864850675,-1.0017101098596424,1119
datacenter,17.44,17.356163994030375,0.44942519053587066,2.1983491719686445,1120
datacenter,17.42,17.414661384987188,-0.13236617889031746,0.09138905381679374,1121
datacenter,17.41,17.409324406071402,-0.166867367599285,-0.008661600047689311,1122
datacenter,17.345,17.403989062751243,-0.609203795319172,-1.554422622787238,1123
datacenter,17.31,17.398655354525445,-0.8288688289240915,-2.0978449947548534,1124
datacenter,17.38,17.393323280892925,-0.2694258109713192,-0.08771961072208503,1125
datacenter,17.31,17.387992841352737,-0.7492207288938142,-1.3790259109750063,1126
datacenter,17.38,17.38266403540408,-0.1895649371620829,0.3341063301693464,1127
datacenter,17.31,17.377336862546326,-0.6697244975155178,-1.0186327522566023,1128
datacenter,17.38,17.37201132227898,-0.10980614413022752,0.578926233159699,1129
datacenter,17.38,17.36668741410172,-0.07019571652211413,0.6013686248478436,1130
datacenter,17.345,17.339666747498942,-0.12948390697699977,0.5291619541456032,1131
datacenter,17.31,17.334335134870017,-0.35008030763522363,-0.2268273318208187,1132
datacenter,17.25,17.329005161609004,-0.7566653231161518,-1.497664226548392,1133
datacenter,17.22,17.323676827211823,-0.9397383179796223,-1.8764984530999338,1134
datacenter,17.31,17.318350131174565,-0.229533175568491,0.3677374297845659,1135
datacenter,17.31,17.31302507299345,-0.18978086277712686,0.4317404123167911,1136
datacenter,17.345,17.30770165216489,0.11064701801186123,1.3148438317575655,1137
datacenter,17.41,17.302379868185415,0.6346038419795126,2.6401230416997046,1138
datacenter,17.38,17.297059720551726,0.45026135566602565,1.4876460549536572,1139
datacenter,17.38,17.291741208760683,0.4896790428647441,1.317337958490306,1140
datacenter,17.44,17.434763231470264,-0.12981555984720816,-0.18176646515226447,1141
datacenter,17.41,17.42952803540295,-0.31454817684088293,-0.545733708449823,1142
datacenter,17.44,17.424294411325878,-0.05138610761841152,0.043500331772990515,1143
datacenter,17.41,17.41906235876704,-0.2363311738728312,-0.42297875258489953,1144
datacenter,17.345,17.413831877254545,-0.6827665663148055,-1.7987002243139008,1145
datacenter,17.345,17.408602966316646,-0.6432545932611262,-1.3393920577983356,1146
datacenter,17.31,17.403375625481743,-0.8654014320190426,-1.6334418022583648,1147
datacenter,17.25,17.398149854278376,-1.274211201473549,-2.16875526609857,1148
datacenter,17.28,17.392925652235217,-1.009506239038556,-1.2624676330965707,1149
datacenter,17.25,17.387703018881105,-1.193793298255809,-1.4893150856431812,1150
datacenter,17.15,17.144654116266995,-0.12365645355284435,0.8750837556822327,1151
datacenter,17.19,17.13930989891725,0.21536069308149322,1.4459648097326208,1152
datacenter,17.16,17.133967347431334,0.030864174005630268,0.8416851402414481,1153
datacenter,17.25,17.12862646128997,0.7441588192935665,2.023046530362628,1154
datacenter,17.22,17.123287239974054,0.5591186453152782,1.2685674762446228,1155
datacenter,17.21,17.117949682964625,0.5239009773764385,1.0057363308574512,1156
datacenter,17.19,17.112613789742905,0.4138119219667734,0.7016811992382227,1157
datacenter,17.19,17.10727955979027,0.45355780909128207,0.6670415857652565,1158
datacenter,17.16,17.101946992588253,0.26849002733968663,0.318442161238006,1159
datacenter,17.22,17.096616087618553,0.7580825886530485,1.1728572885012178,1160
datacenter,17.19,17.18471944324092,-0.1278904646136815,-0.8075346758692195,1161
datacenter,17.16,17.179440508603978,-0.3132547648107701,-1.1160923314529159,1162
datacenter,17.13,17.174163195590882,-0.4986111866515965,-1.3110590543196123,1163
datacenter,17.13,17.1688875037035,-0.4587450360304852,-0.998424195921059,1164
datacenter,17.06,17.16361343244383,-0.9444935875435375,-1.8803149877553027,1165
datacenter,17.13,17.158340981314044,-0.3785260922967026,-0.4431363061446216,1166
datacenter,17.19,17.153070149816458,0.11194098074893351,0.6145469109382322,1167
datacenter,17.095,17.147800937453525,-0.5624052312269353,-0.7969460376563773,1168
datacenter,17.107,17.142533343727884,-0.4322899690931021,-0.42195526219612894,1169
datacenter,17.095,17.137267368142307,-0.4827069387817801,-0.47920418933520786,1170
datacenter,17.03,17.024681606897367,-0.12451446499507032,0.6752061553816101,1171
datacenter,17.06,17.019364874705197,0.1413022617607731,1.4695107884666707,1172
datacenter,17.095,17.014049802904793,0.44474352945153,2.0938093710147556,1173
datacenter,17.06,17.008736390977628,0.2209512954184934,1.025582595247014,1174
datacenter,17.13,17.003424638405324,0.7882437477021592,2.293830393338261,1175
datacenter,17.28,16.998114544669676,1.957979490036,4.753163390926958,1176
datacenter,17.375,16.992806109252637,2.708892221241999,3.5271816255405257,1177
datacenter,17.5,16.98749933163632,3.6774094844850103,3.1273038947971905,1178
datacenter,17.53,16.982194211303,3.9185295717262294,2.2538231458368743,1179
datacenter,17.56,16.97689074773512,4.15360741045057,1.8421684189897274,1180
datacenter,17.53,17.524983796900532,-0.13919085809078754,-0.8092186501336118,1181
datacenter,17.72,17.519969029185752,1.2988835726497407,0.035609448696487835,1182
datacenter,17.94,17.514955696444925,2.956147378855081,0.8889698643364697,1183
datacenter,17.97,17.50994379826743,3.201303083103216,0.9030132991668831,1184
datacenter,17.815,17.504933334242764,2.0883786269144378,0.2641112622274086,1185
datacenter,17.66,17.499924303960555,0.9873952756307859,-0.26304846136451876,1186
datacenter,17.54,17.494916707010532,0.14609473604070225,-0.5896773590761728,1187
datacenter,17.47,17.489910542982543,-0.3292036267885004,-0.705829188184745,1188
datacenter,17.345,17.484905811466568,-1.2067859662632334,-1.0314799480990522,1189
datacenter,17.31,17.479902512052686,-1.4249168302408868,-1.0392497476731015,1190
datacenter,17.31,17.30491415058147,-0.14390522917597856,-0.22103962689063353,1191
datacenter,17.345,17.299829795435862,0.14930148812545957,-0.018750505263283212,1192
datacenter,17.31,17.29474693412414,-0.06964245143898701,-0.12096853224610915,1193
datacenter,17.25,17.28966556620741,-0.4715767449544461,-0.34193644295866804,1194
datacenter,17.16,17.2845856912469,-1.0930901727482183,-0.9718136402310589,1195
datacenter,17.19,17.279507308803954,-0.8352763157777384,-0.7186941592404976,1196
datacenter,17.22,17.274430418440062,-0.5778514606199189,-0.258072702316062,1197
datacenter,17.16,17.269355019716826,-0.9797981119109265,-0.9282033865451188,1198
datacenter,17.25,17.264281112196002,-0.28266230307034357,0.3669958313901729,1199
datacenter,17.21,17.259208695439458,-0.5384477217792646,-0.17825468639419761,1200
datacenter,17.16,17.154879798058975,-0.13997521797787182,0.6460490286961492,1201
datacenter,17.095,17.14976112388414,-0.5789725566036723,-0.46458157524573934,1202
datacenter,17.19,17.144643977019648,0.15562260981332438,1.4184090186614249,1203
datacenter,17.19,17.13952835700978,0.1930902704137977,1.28580223272994,1204
datacenter,17.25,17.134414263398945,0.6709481599690524,2.090904270779327,1205
datacenter,17.15,17.129301695731705,-0.02609365097944687,0.29393159391998797,1206
datacenter,17.16,17.124190653552745,0.0849043934953818,0.48446708443950226,1207
datacenter,17.13,17.11908113640689,-0.0980212866070054,-0.0063745957545136,1208
datacenter,17.13,17.113973143839104,-0.060432422394147305,0.020205637057303834,1209
datacenter,17.16,17.108866675394477,0.19776012699879122,0.7556380323753709,1210
datacenter,17.19,17.184936067787298,-0.14124649055129743,-0.35684486333313065,1211
datacenter,17.095,17.179873627337805,-0.8031043750898513,-2.321461782090305,1212
datacenter,17.095,17.174812678212053,-0.7653067242492194,-1.7880718364865926,1213
datacenter,17.13,17.169753219970726,-0.4698855534547951,-0.7056920314205714,1214
datacenter,17.06,17.164695252174635,-0.9479114071949812,-1.7688996124294571,1215
datacenter,17.06,17.15963877438472,-0.9099313442458049,-1.555070973539087,1216
datacenter,17.063,17.154583786162036,-0.8499203781064856,-1.1275643605838346,1217
datacenter,17.06,17.149530287067776,-0.8341927716285201,-0.9360604848476445,1218
datacenter,17.13,17.14447827666328,-0.2807007712285962,0.4604675098527275,1219
datacenter,17.16,17.13942775450998,-0.022260209509298794,1.0210632659702512,1220
datacenter,17.13,17.12494681042194,-0.1366707392648809,0.7025647051987283,1221
datacenter,17.16,17.11989511148747,0.12192108989049952,1.2241767921751712,1222
datacenter,17.06,17.114844902756886,-0.578743998012498,-0.5627698473767143,1223
datacenter,17.06,17.109796183790575,-0.5411645712856515,-0.48112085910849417,1224
datacenter,17.03,17.104748954149088,-0.7251033249512118,-0.8760503842352889,1225
datacenter,17.06,17.099703213393074,-0.4658614042800333,-0.2704188644298079,1226
datacenter,17.19,17.094658961083322,0.5319040170268188,2.395055581138065,1227
datacenter,17.19,17.089616196780774,0.5688863198903913,1.9631201855381184,1228
datacenter,17.19,17.084574920046467,0.6058393831775786,1.7223456127890389,1229
datacenter,17.19,17.079535130441577,0.6427607148698263,1.4529893462137073,1230
datacenter,17.25,17.245046009446785,-0.1378179233553868,-0.28817168631961754,1231
datacenter,17.25,17.240093441619507,-0.1011240737576857,-0.1857434313617252,1232
datacenter,17.22,17.235142296109572,-0.2864568804033552,-0.5061672129881419,1233
datacenter,17.25,17.230192572508514,-0.02758908081717584,0.01628158149771871,1234
datacenter,17.25,17.225244270407977,0.009070544455805298,0.06423536974972834,1235
datacenter,17.28,17.220297389399725,0.26799756946915027,0.6101752941224251,1236
datacenter,17.31,17.21535192907563,0.5268988026109452,1.1522152171472606,1237
datacenter,17.28,17.210407889027692,0.34085643138397603,0.6608629769287228,1238
datacenter,17.28,17.205465268848027,0.37736148805953784,0.7932384304276537,1239
datacenter,17.28,17.200524068128864,0.4138483966745887,0.9625605283739805,1240
datacenter,17.357,17.352137360471772,-0.1401203839580602,-0.6837052144571036,1241
datacenter,17.38,17.347276083233293,0.06680287152146387,0.052254512134508664,1242
datacenter,17.28,17.342416167902922,-0.6399078679677138,-2.1454575256430988,1243
datacenter,17.31,17.337557614099094,-0.38056034524692944,-0.9695747006730042,1244
datacenter,17.31,17.332700421440382,-0.34428585700921166,-0.7293817275986064,1245
datacenter,17.28,17.327844589545457,-0.5310724672168132,-1.0852450247874477,1246
datacenter,17.28,17.322990118033093,-0.49469692239491625,-0.8338289598045576,1247
datacenter,17.31,17.31813700652218,-0.2351716315519852,-0.06934802423453021,1248
datacenter,17.29,17.313285254631694,-0.34780532429876604,-0.3465483024278475,1249
datacenter,17.38,17.308434861980736,0.3584751773989966,2.114442416198555,1250
datacenter,17.41,17.405201366026713,-0.1389107821442484,0.28116910793117295,1251
datacenter,17.565,17.400404054677665,1.0516565681401975,4.389200210801096,1252
datacenter,17.315,17.395608065588306,-0.7759526112504102,-1.4483961684478148,1253
datacenter,17.345,17.390813398394194,-0.5162014868344451,-0.7484394243835976,1254
datacenter,17.25,17.386020052730974,-1.188267492888474,-2.0136852635349034,1255
datacenter,17.28,17.381228028234403,-0.9278574825511159,-1.1214361319404376,1256
datacenter,17.345,17.376437324540326,-0.4070636440592386,-0.13697887476721196,1257
datacenter,17.47,17.371647941284714,0.5606858348567264,1.4521689276888199,1258
datacenter,17.97,17.366859878103607,4.324539769260794,6.883301134311105,1259
datacenter,18.505,17.362073134633167,8.288218283891341,5.356608987558791,1260
datacenter,18.875,18.871019029803183,-0.14838349352833305,-0.40655502430525037,1261
datacenter,19.095,18.867038899242065,1.4680855650775517,0.2144772375529867,1262
datacenter,19.41,18.86305960813954,3.7671951404186603,1.0299988047836721,1263
datacenter,19.625,18.859081156318577,5.316136380727019,1.4263845924732155,1264
datacenter,19.69,18.855103543602144,5.7453458128001955,1.3379874778554883,1265
datacenter,19.78,18.85112676981327,6.32853782148029,1.3245679833087112,1266
datacenter,19.655,18.84715083477502,5.392458645216296,0.8677768524212148,1267
datacenter,19.405,18.843175738310478,3.6489010433863114,0.27414384372562295,1268
datacenter,18.875,18.8392014802428,0.05244127890945929,-0.7678826727076633,1269
datacenter,18.405,18.83522806039513,-3.116959909061206,-1.52607889546087,1270
datacenter,18.0,17.99560313658949,-0.15814211552127705,-0.4931498049846815,1271
datacenter,17.75,17.99120734720164,-1.8233394637895504,-0.923057015750339,1272
datacenter,17.595,17.9868126315741,-2.8404580956207024,-1.0655288913928047,1273
datacenter,17.53,17.98241898944458,-3.239805429248492,-1.0081444317625616,1274
datacenter,17.845,17.97802642055085,-1.0756489696235028,-0.27790006207291934,1275
datacenter,18.345,17.973634924630762,2.3197868811845073,0.8355963566530118,1276
datacenter,18.66,17.96924450142221,4.45980554269137,1.743122888639901,1277
datacenter,18.9,17.96485515066317,6.053652979314679,2.346785140310012,1278
datacenter,18.97,17.96046687209167,6.45569337564169,2.0633935838371595,1279
datacenter,18.88,17.956079665445806,5.796088244376386,1.4171416315150003,1280
datacenter,18.845,18.841094592452485,-0.1645523929399168,-0.49342983040323257,1281
datacenter,18.595,18.837189994255358,-1.7389483903370269,-0.8855273451026232,1282
datacenter,18.38,18.833286205240896,-3.0857051694616096,-1.1733740713142324,1283
datacenter,18.28,18.829383225241408,-3.6854144123438624,-1.2200762002893715,1284
datacenter,18.16,18.825481054089224,-4.400784429168536,-1.2988675095397992,1285
datacenter,18.063,18.82157969161672,-4.9524276875905,-1.2512718941344045,1286
datacenter,17.97,18.81767913765632,-5.459858704052926,-1.1776672300924553,1287
datacenter,18.03,18.813779392040463,-5.0013156857414005,-0.9148820323385837,1288
datacenter,18.03,18.809880454601615,-4.927688029159781,-0.8248059726413223,1289
datacenter,18.125,18.805982325172312,-4.280767168949667,-0.6127174332639094,1290
datacenter,18.16,18.155766087525848,-0.1246481048792285,0.9773178524268167,1291
datacenter,18.41,18.15153316216704,1.4062386004699536,1.4153960165758837,1292
datacenter,18.687,18.147301223693457,3.097389996076421,1.7165747146169716,1293
datacenter,18.845,18.143070271874997,4.058031138474581,1.6442005135576792,1294
datacenter,18.94,18.138840306481633,4.622675812232914,1.4812627149282025,1295
datacenter,18.88,18.13461132728337,4.253210739347693,1.1364225613456813,1296
datacenter,18.845,18.130383334050304,4.041301729426351,0.9339791329213538,1297
datacenter,18.75,18.12615632655255,3.4840332762027737,0.686464145060166,1298
datacenter,18.47,18.121930304560284,1.8616530751955422,0.1263928982175406,1299
datacenter,18.28,18.11770526784375,0.7783649269238995,-0.3126785571154125,1300
datacenter,18.19,18.185818830298796,-0.1415260640477049,-0.7894861872381542,1301
datacenter,18.16,18.181638621685,-0.2916659653546042,-0.7533128934226159,1302
datacenter,18.25,18.177459373937705,0.2564949510451545,-0.41228036240055554,1303
datacenter,18.25,18.173281086836038,0.28071266664576844,-0.32093299330012387,1304
datacenter,18.28,18.169103760159196,0.4796197966485343,-0.16010938167226946,1305
datacenter,18.31,18.164927393686398,0.678470172163336,0.01434555584321256,1306
datacenter,18.565,18.16075198719695,2.18809293434717,1.0087495914485725,1307
datacenter,18.69,18.15657754047017,2.9347667555574533,1.7804904930907046,1308
datacenter,18.81,18.152404053285466,3.6443539179462925,2.5228442625208354,1309
datacenter,18.88,18.148231525422254,4.052886237288381,2.2452759837256164,1310
datacenter,18.75,18.746142426480755,-0.15221354469170126,-0.7504947867457521,1311
datacenter,18.5,18.742285646608085,-1.5656040649121947,-1.4622805535903063,1312
datacenter,18.345,18.738429660218728,-2.430996092448662,-1.6631221531465035,1313
datacenter,18.22,18.73457446714942,-3.1186012583814238,-1.6530605006633368,1314
datacenter,18.16,18.730720067236945,-3.426511068890676,-1.4588478310701936,1315
datacenter,18.06,18.72686646031813,-3.956751370322505,-1.4053059530384708,1316
datacenter,18.13,18.723013646229823,-3.514284775963012,-1.0086121950340843,1317
datacenter,18.125,18.7191616248089,-3.5030580275929584,-0.8711807712781101,1318
datacenter,18.345,18.715310395892296,-2.2304090013777538,-0.30895043537333466,1319
datacenter,18.66,18.711459959316958,-0.44026522994051515,0.4894156915761989,1320
datacenter,18.78,18.776192064875335,-0.13055057420532365,0.8073053189344324,1321
datacenter,18.88,18.77238490186834,0.4510650282970121,1.0115663782587858,1322
datacenter,18.81,18.768578510822458,0.0799073306595892,0.6557276610912603,1323
datacenter,18.69,18.764772891581167,-0.5715269842396706,0.2268049151182683,1324
datacenter,18.63,18.76096804398797,-0.8863596554558137,-6.147076005836501E-4,1325
datacenter,18.63,18.7571639678864,-0.8644291531666923,-0.050870542877474105,1326
datacenter,18.595,18.753360663120027,-1.0388287459548078,-0.25715095779495684,1327
datacenter,18.595,18.74955812953245,-1.0166890999022553,-0.3641842418417399,1328
datacenter,18.595,18.745756366967303,-0.9945893711611691,-0.6368400000785831,1329
datacenter,18.56,18.741955375268248,-1.1688206893984083,-1.317308530843293,1330
datacenter,18.56,18.556106118973585,-0.12561445308940986,0.7231366242094082,1331
datacenter,18.56,18.55221305488194,-0.1037277136866608,0.675764930643551,1332
datacenter,18.56,18.548320807553687,-0.08184602186724751,0.7342795537394038,1333
datacenter,18.595,18.54442937681746,0.13651533668834126,1.0849642102069526,1334
datacenter,18.595,18.540538762501935,0.15831254864524902,0.9393441325161086,1335
datacenter,18.63,18.536648964435837,0.376733184242966,1.1855949439487765,1336
datacenter,18.63,18.532759982447914,0.39842733837716626,1.0437324442063998,1337
datacenter,18.69,18.52887181636694,0.7574043423116179,1.5801045884602856,1338
datacenter,18.5,18.52498446602176,-0.28944699634705484,-0.5374399215750197,1339
datacenter,18.25,18.521097931241222,-1.67356013084597,-3.4781092321919154,1340
datacenter,18.03,18.025871640591753,-0.12425658896354307,0.002502796039022157,1341
datacenter,17.94,18.0217442264609,-0.6070411703047867,-0.7814849385694612,1342
datacenter,17.96,18.017617757390997,-0.4710449893908146,-0.4675475908321764,1343
datacenter,18.0,18.013492233165657,-0.22259788559626523,-0.02429061595649615,1344
datacenter,18.28,18.009367653568535,1.3764274375080343,2.518956552983474,1345
datacenter,18.5,18.005244018383333,2.635806375980515,3.4269454852858994,1346
datacenter,18.69,18.001121327393815,3.71773222424673,3.147116577000541,1347
datacenter,18.78,17.99699958038378,4.223274467649732,2.4152361503440694,1348
datacenter,18.9,17.992878777137086,4.883208957667026,2.14710702701231,1349
datacenter,18.78,17.988758917437632,4.2007926796234365,1.3372297645791722,1350
datacenter,18.69,18.686235375757704,-0.137255943635539,-0.74865501880451,1351
datacenter,18.595,18.682471509803026,-0.6366577543136223,-0.8702335039586034,1352
datacenter,18.56,18.678708401983236,-0.8073645032062186,-0.8415367625434412,1353
datacenter,18.47,18.674946052145625,-1.2791269015599958,-0.9342829372334089,1354
datacenter,18.44,18.671184460137514,-1.4215358569684398,-0.8676986949825072,1355
datacenter,18.345,18.66742362580626,-1.9192923857622168,-0.9233481955700067,1356
datacenter,18.345,18.663663548999253,-1.8954257759517368,-0.7767584508072688,1357
datacenter,18.28,18.65990422956391,-2.226736136300532,-0.8112759122964686,1358
datacenter,18.28,18.656145667347666,-2.2013631823246294,-0.7352208802211118,1359
datacenter,18.44,18.652387862198005,-1.30471334770502,-0.2617604453018665,1360
datacenter,18.53,18.526182353272148,-0.126131901809541,0.9425201677176771,1361
datacenter,18.56,18.52236549307568,0.05812197985064311,1.0006549832842975,1362
datacenter,18.66,18.51854941924855,0.6238132623195234,1.3690695191062592,1363
datacenter,18.63,18.514734131628753,0.4807781164441828,0.9890369651908929,1364
datacenter,18.66,18.5109196300543,0.6649158072644846,0.9833932106293893,1365
datacenter,18.56,18.507105914363244,0.14005535192004936,0.4022745798133528,1366
datacenter,18.56,18.503292984393685,0.1608026603040768,0.35126255248896204,1367
datacenter,18.595,18.499480839983743,0.37253859791707017,0.4907174307488624,1368
datacenter,18.595,18.495669480971564,0.3931885032433533,0.48173525641102244,1369
datacenter,18.56,18.491858907195336,0.22271705334316844,0.23133704440830452,1370
datacenter,18.53,18.526209724805277,-0.12886912812712178,-0.752232689201656,1371
datacenter,18.54,18.522420224903925,-0.05347248852462856,-0.4579604086364327,1372
datacenter,18.56,18.51863150013735,0.07658113035395929,-0.04917983415358471,1373
datacenter,18.56,18.51484355034701,0.0972662880052201,0.08787657230849658,1374
datacenter,18.63,18.511056375374373,0.5008580758094245,1.415127577997442,1375
datacenter,18.56,18.507269975060954,0.1383326446700716,0.2602796103547504,1376
datacenter,18.56,18.503484349248303,0.15900241168620258,0.34120518880443784,1377
datacenter,18.563,18.499699497777993,0.196093925699531,0.47367564174772636,1378
datacenter,18.56,18.495915420491635,0.20031477066269351,0.5409294449683734,1379
datacenter,18.56,18.492132117230874,0.22096928599137566,0.7035957880146955,1380
datacenter,18.56,18.556251323566737,-0.13056791620383126,-0.7802805435976393,1381
datacenter,18.56,18.552503404276518,-0.10996924202466907,-0.5943319533984783,1382
datacenter,18.595,18.548756241976434,0.10260540947414268,0.33662254271597203,1383
datacenter,18.56,18.54500983651357,-0.06892440209311693,-0.34218467205371206,1384
datacenter,18.595,18.541264187735084,0.14377924767916422,0.5559000792432988,1385
datacenter,18.607,18.537519295488128,0.23018207361404472,1.1737253343599823,1386
datacenter,18.63,18.53377515961991,0.3769979075024686,1.7621762203553517,1387
datacenter,18.66,18.53003177997766,0.5622495668139764,2.2691608125744,1388
datacenter,18.595,18.526289156408623,0.22531429300998945,0.5506200340138648,1389
datacenter,18.63,18.522547288760112,0.4382259944059825,1.316169905969288,1390
datacenter,18.583,18.579288962355605,-0.13248384948945569,-0.7957622691732472,1391
datacenter,18.56,18.575578665807935,-0.23855558423525827,-1.047052898822297,1392
datacenter,18.56,18.57186911020899,-0.21805037353284035,-0.8255239462490085,1393
datacenter,18.5,18.568160295410802,-0.5278591198474889,-1.647650652936138,1394
datacenter,18.53,18.56445222126544,-0.3420013776495263,-0.805629188988201,1395
datacenter,18.56,18.56074488762498,-0.1561940931618961,-0.1833699159620488,1396
datacenter,18.56,18.557038294341552,-0.13571258261554275,-0.07607607017164093,1397
datacenter,18.5,18.553332441267305,-0.4459660104259125,-0.9512458298377641,1398
datacenter,18.53,18.549627328254417,-0.2599331976514341,-0.2738913476175063,1399
datacenter,18.56,18.5459229551551,-0.07393454718435499,0.542145423708658,1400
datacenter,18.56,18.556303470621387,-0.13118299417890014,0.5421392142971774,1401
datacenter,18.56,18.55260767746744,-0.11073648735718952,0.6213258712314897,1402
datacenter,18.56,18.548912620391494,-0.0902945030655068,0.6609459966603296,1403
datacenter,18.595,18.54521829924697,0.12346150817936653,1.9062257420875561,1404
datacenter,18.565,18.54152471388728,-0.02193453040893875,0.7929066043547585,1405
datacenter,18.56,18.537831864165895,-0.02915171504813881,0.6561840356466976,1406
datacenter,18.53,18.534139749936287,-0.1746042857157066,-0.45922049052630515,1407
datacenter,18.47,18.530448371051982,-0.48599225627021536,-2.6062311031823975,1408
datacenter,18.563,18.52675772736651,0.04917754975678133,1.2577159507006745,1409
datacenter,18.5,18.52306781873346,-0.27909873856504974,-0.9999698403926316,1410
datacenter,18.595,18.59134638383147,-0.1310506813772978,0.0476715230615085,1411
datacenter,18.56,18.587693485539326,-0.30461495631439917,-1.0052912415961448,1412
datacenter,18.56,18.584041304982488,-0.2842634752672121,-0.7412171354389476,1413
datacenter,18.56,18.580389842019947,-0.2639185453838396,-0.5267509111950226,1414
datacenter,18.53,18.576739096510707,-0.40989283201901444,-1.425160295577958,1415
datacenter,18.56,18.573089068313806,-0.22312085742918633,-0.041684572466282294,1416
datacenter,18.56,18.56943975728829,-0.20279446276850113,0.12099381408828278,1417
datacenter,18.595,18.56579116329325,0.011746399344472313,1.4997600751323836,1418
datacenter,18.63,18.56214328618782,0.22628027910095252,2.968775860928467,1419
datacenter,18.595,18.558496125831113,0.05209565494570271,1.173977340020984,1420
datacenter,18.595,18.59137135698088,-0.13054144380393817,-0.02806617148530578,1421
datacenter,18.56,18.587743422058026,-0.30482378775168184,-0.9965617831042746,1422
datacenter,18.56,18.58411619509327,-0.2845443357854583,-0.8035939214985043,1423
datacenter,18.56,18.580489675948446,-0.2642713706409718,-0.6341630439394771,1424
datacenter,18.56,18.57686386448545,-0.24400455588379485,-0.4813387129354298,1425
datacenter,18.53,18.573238760566163,-0.3906650038840687,-1.4242818883868207,1426
datacenter,18.595,18.569614364052534,-0.008564189937822993,0.9446957456120253,1427
datacenter,18.583,18.5659906748065,-0.05519757702475143,0.5592215615750089,1428
datacenter,18.66,18.56236769269006,0.39385934523493843,3.031513566161283,1429
datacenter,18.66,18.558745417565213,0.4138807238674323,2.4314833889194047,1430
datacenter,18.66,18.656427497773752,-0.13065733323854445,-0.24355257373101186,1431
datacenter,18.63,18.65285567951172,-0.2779420548030975,-0.7769762773919152,1432
datacenter,18.56,18.649284545082942,-0.6482828409582415,-2.11609207475179,1433
datacenter,18.56,18.645714094356507,-0.6280466875561541,-1.5749555335703602,1434
datacenter,18.63,18.642144327201514,-0.21730447678822698,-0.09739716310168672,1435
datacenter,18.69,18.638575243487107,0.13753687598202236,0.9451407562281035,1436
datacenter,18.72,18.63500684308242,0.3248883636367976,1.362545871066772,1437
datacenter,18.56,18.631439125856634,-0.5488136655717935,-1.2058668532424575,1438
datacenter,18.56,18.62787209167896,-0.5286408488034404,-0.9627901722792322,1439
datacenter,18.595,18.624305740418635,-0.31293040048014076,-0.287252261623659,1440
datacenter,18.53,18.526390071566603,-0.12884915696745827,0.33592655160288587,1441
datacenter,18.56,18.52278084640269,0.059098568517751575,0.8875983321346532,1442
datacenter,18.56,18.51917232437123,0.07925948079256781,0.8201745437055072,1443
datacenter,18.63,18.51556450533526,0.4910421114523297,2.070789002216563,1444
datacenter,18.66,18.51195738915781,0.6789006948893175,2.2777446757469644,1445
datacenter,18.69,18.50835097570197,0.8666583297134638,2.16891233329263,1446
datacenter,18.595,18.504745264830817,0.3545402141912445,0.5779228982536335,1447
datacenter,18.54,18.5011402564075,0.0666240267776447,-0.05853615296635882,1448
datacenter,18.56,18.497535950295152,0.19881501671693005,0.2157974587654353,1449
datacenter,18.56,18.493932346356967,0.21893514330895902,0.22480191662309473,1450
datacenter,18.5,18.496400375798878,-0.13127530491917494,-0.6874710365206771,1451
datacenter,18.5,18.49280145199205,-0.11105059315221753,-0.5533886542036308,1452
datacenter,18.5,18.489203228443234,-0.09083024717938698,-0.42040705103993586,1453
datacenter,18.47,18.48560570501618,-0.23893485093683808,-0.7015283522004906,1454
datacenter,18.47,18.48200888157466,-0.21866077323000743,-0.5473519653889891,1455
datacenter,18.5,18.478412757982476,-0.029961695058261104,0.03983972136178886,1456
datacenter,18.53,18.474817334103445,0.15872975661877337,1.0962718720929514,1457
datacenter,18.48,18.47122260980144,-0.10203813371733104,-0.1604142204752758,1458
datacenter,18.47,18.467628584940336,-0.13800475305590873,-0.3082061568962949,1459
datacenter,18.56,18.46403525938403,0.3882207283869952,3.2180960675804156,1460
datacenter,18.56,18.556452656219022,-0.1316497395000089,-0.35923027250253736,1461
datacenter,18.56,18.552905990436333,-0.11165219460528067,-0.21033233965240697,1462
datacenter,18.375,18.549360002522317,-1.132724598101215,-5.623347180798814,1463
datacenter,18.13,18.545814692347435,-2.4904679913910983,-6.275319943945752,1464
datacenter,18.06,18.542270059782137,-2.8576317689657045,-3.129250096221259,1465
datacenter,18.19,18.538726104696927,-2.1004543226086385,-1.3553994199849417,1466
datacenter,18.405,18.535182826962302,-0.8734649459105713,-0.06761947378650753,1467
datacenter,18.53,18.53164022644882,-0.15346803391143213,0.5787103014818621,1468
